1448670887.58 181 8324 7160
1448670887.59 182 8325 9104
1448670887.6 183 8344 10367
1448670887.61 184 8345 7281
1448670887.62 185 8346 9630
1448670887.62 186 8347 8279
1448670887.63 187 8348 6681
1448670887.64 187 8349 8940
1448670888.64 187 8349 1009048
1448670888.66 150 8349 18003
1448670888.67 151 8350 10102
1448670888.67 152 8351 7344
1448670888.68 153 8352 9689
1448670888.69 154 8353 6482
1448670888.7 155 8354 8263
1448670888.7 156 8356 7098
1448670888.71 157 8357 7249
1448670888.72 158 8358 7226
1448670888.72 159 8359 7092
1448670888.73 160 8360 9479
1448670888.74 161 8361 8523
1448670888.75 162 8362 9453
1448670888.76 163 8363 7155
1448670888.77 164 8364 12312
1448670888.78 165 8365 6014
1448670888.78 166 8366 7767
1448670888.79 167 8367 6840
1448670888.8 167 8368 6925
1448670889.8 167 8368 1007356
1448670889.8 134 8368 8325
1448670889.81 135 8369 6750
1448670889.82 136 8370 9803
1448670889.83 137 8371 6911
1448670889.84 138 8372 11953
1448670889.85 139 8383 7817
1448670889.86 140 8384 9524
1448670889.86 141 8386 7904
1448670889.87 142 8387 8129
1448670889.88 143 8388 9541
1448670889.89 144 8389 10079
1448670889.9 145 8390 10171
1448670889.91 146 8391 7770
1448670889.92 146 8396 15574
1448670890.92 146 8396 1016338
1448670890.93 117 8396 10947
1448670890.94 118 8397 9714
1448670890.95 119 8398 10276
1448670890.96 120 8399 10518
1448670890.97 121 8400 10186
1448670890.98 122 8401 9673
1448670890.99 123 8402 8743
1448670891.01 124 8406 19269
1448670891.02 125 8407 8275
1448670891.03 126 8408 10729
1448670891.03 127 8409 8179
1448670891.04 128 8410 9973
1448670891.06 128 8415 12066
1448670892.06 128 8415 1012520
1448670892.07 103 8415 16380
1448670892.09 104 8416 17932
1448670892.1 105 8417 10304
1448670892.11 106 8418 8525
1448670892.12 107 8419 8151
1448670892.13 108 8420 12178
1448670892.14 109 8421 8346
1448670892.15 110 8422 9736
1448670892.15 111 8423 8648
1448670892.17 112 8424 12215
1448670892.18 113 8425 10064
1448670892.19 113 8426 19004
1448670893.2 113 8426 1019727
1448670893.2 91 8426 9498
1448670893.21 92 8427 8372
1448670893.22 93 8428 12587
1448670893.23 94 8429 9391
1448670893.24 95 8432 9028
1448670893.25 96 8433 12184
1448670893.26 97 8434 10042
1448670893.27 98 8437 8997
1448670893.28 99 8438 12087
1448670893.29 100 8439 8025
1448670893.3 100 8440 9708
1448670894.3 100 8440 1010427
1448670894.31 80 8440 9992
1448670894.32 81 8441 8735
1448670894.34 82 8442 22732
1448670894.36 83 8454 18648
1448670894.37 84 8455 12321
1448670894.38 85 8456 11960
1448670894.39 85 8457 10431
1448670895.39 85 8457 1011144
1448670895.4 68 8457 11768
1448670895.42 69 8458 13033
1448670895.43 70 8459 14008
1448670895.44 71 8460 9418
1448670895.45 72 8461 11327
1448670895.46 73 8462 10215
1448670895.47 74 8464 8667
1448670895.48 75 8465 8236
1448670895.55 75 8538 76949
1448670895.61 75.0133333333 8539 127250
1448670895.63 75.0266642967 8540 145775
1448670895.66 75.0399928914 8541 175584
1448670895.66 75.0533191187 8542 176173
1448670895.66 75.0666429798 8543 176490
1448670895.66 75.079964476 8544 176802
1448670895.7 75.0932836086 8545 212856
1448670895.7 75.1066003788 8546 213228
1448670895.7 75.1199147878 8547 213532
1448670895.7 75.133226837 8548 213869
1448670895.7 75.1465365276 8549 214023
1448670895.7 75.1598438608 8550 214298
1448670895.7 75.1731488378 8551 214577
1448670895.74 75.1864514601 8552 254632
1448670895.74 75.1997517287 8553 254918
1448670895.74 75.2130496449 8554 237468
1448670895.76 75.22634521 8555 259476
1448670895.76 75.2396384253 8556 259795
1448670895.76 75.2529292919 8557 260098
1448670895.77 75.2662178112 8558 264473
1448670895.77 75.2795039843 8559 264872
1448670895.78 75.2927878125 8560 276852
1448670895.78 75.3060692971 8561 251257
1448670895.8 75.3193484393 8562 273766
1448670895.8 75.3326252403 8563 274297
1448670895.8 75.3458997013 8564 274704
1448670895.8 75.3591718237 8565 274972
1448670895.8 75.3724416086 8566 275186
1448670895.84 75.3857090572 8567 314428
1448670895.84 75.3989741709 8568 314800
1448670895.85 75.4122369508 8569 318631
1448670895.85 75.4254973982 8570 312290
1448670895.85 75.4387555143 8571 296997
1448670895.85 75.4520113003 8572 297253
1448670895.85 75.4652647575 8573 297089
1448670895.85 75.478515887 8574 297346
1448670895.86 75.4917646902 8575 302586
1448670895.86 75.5050111682 8576 302892
1448670895.86 75.5182553222 8577 303191
1448670895.86 75.5314971536 8578 303510
1448670895.86 75.5447366634 8579 303753
1448670895.86 75.557973853 8580 287735
1448670895.87 75.5712087235 8581 302327
1448670895.87 75.5844412762 8582 302576
1448670895.87 75.5976715122 8583 287784
1448670895.87 75.6108994329 8584 287935
1448670895.87 75.6241250393 8585 288129
1448670895.87 75.6373483328 8586 288327
1448670895.87 75.6505693145 8587 288519
1448670895.89 75.6637879857 8588 301657
1448670895.89 75.6770043475 8589 306247
1448670895.89 75.6902184013 8590 306472
1448670895.89 75.703430148 8591 299057
1448670895.89 75.7166395891 8592 299221
1448670895.9 75.7298467257 8593 305576
1448670895.9 75.743051559 8594 288673
1448670895.9 75.7562540902 8595 288987
1448670895.94 75.7694543205 8596 333709
1448670895.94 75.7826522511 8597 333981
1448670895.95 75.7958478832 8598 334275
1448670896.0 75.809041218 8599 389178
1448670896.0 75.8222322567 8600 389411
1448670896.0 75.8354210006 8601 389618
1448670896.05 75.8486074508 8602 418925
1448670896.05 75.8617916085 8603 419106
1448670896.05 75.8749734748 8604 422702
1448670896.05 75.8881530511 8605 422541
1448670896.06 75.9013303385 8606 433046
1448670896.06 75.9145053381 8607 433513
1448670896.06 75.9276780512 8608 433911
1448670896.06 75.940848479 8609 434288
1448670896.06 75.9540166226 8610 425486
1448670896.06 75.9671824833 8611 405325
1448670896.06 75.9803460622 8612 405523
1448670896.07 75.9935073605 8613 407704
1448670896.07 76.0066663794 8614 408147
1448670896.13 76.0198231201 8615 473415
1448670896.13 76.0329775837 8616 473622
1448670896.13 76.0461297715 8617 473561
1448670896.18 76.0592796847 8618 515870
1448670896.18 76.0724273243 8619 515915
1448670896.18 76.0855726916 8620 479943
1448670896.18 76.0987157878 8621 479809
1448670896.18 76.111856614 8622 483630
1448670896.18 76.1249951714 8623 483528
1448670896.18 76.1381314613 8624 483442
1448670896.18 76.1512654847 8625 483362
1448670896.18 76.1643972428 8626 443636
1448670896.19 76.1775267369 8627 454475
1448670896.19 76.190653968 8628 454407
1448670896.19 76.2037789374 8629 432745
1448670896.19 76.2169016462 8630 432502
1448670896.24 76.2300220955 8631 475443
1448670896.24 76.2431402867 8632 471401
1448670896.24 76.2562562207 8633 471189
1448670896.24 76.2693698989 8634 459499
1448670896.24 76.2824813222 8635 459377
1448670896.25 76.295590492 8636 445032
1448670896.25 76.3086974094 8637 444702
1448670896.25 76.3218020755 8638 444603
1448670896.25 76.3349044915 8639 444468
1448670896.3 76.3480046585 8640 492301
1448670896.3 76.3611025778 8641 453440
1448670896.3 76.3741982504 8642 453254
1448670896.3 76.3872916775 8643 449890
1448670896.3 76.4003828604 8644 449676
1448670896.3 76.4134718 8645 449526
1448670896.3 76.4265584976 8646 449412
1448670896.3 76.4396429544 8647 449332
1448670896.3 76.4527251714 8648 449245
1448670896.3 76.4658051499 8649 444262
1448670896.3 76.478882891 8650 444091
1448670896.3 76.4919583958 8651 444024
1448670896.3 76.5050316654 8652 443894
1448670896.3 76.5181027011 8653 443836
1448670896.31 76.531171504 8654 449801
1448670896.31 76.5442380752 8655 435554
1448670896.31 76.5573024158 8656 435397
1448670896.31 76.5703645271 8657 441865
1448670896.31 76.58342441 8658 442058
1448670896.32 76.5964820659 8659 442166
1448670896.33 76.6095374958 8660 452363
1448670896.33 76.6225907008 8661 452513
1448670896.33 76.6356416821 8662 452657
1448670896.33 76.6486904409 8663 435494
1448670896.33 76.6617369782 8664 435491
1448670896.33 76.6747812952 8665 435562
1448670896.33 76.687823393 8666 435605
1448670896.33 76.7008632728 8667 429661
1448670896.33 76.7139009358 8668 429479
1448670896.34 76.7269363829 8669 438500
1448670896.34 76.7399696154 8670 394119
1448670896.34 76.7530006343 8671 393941
1448670896.34 76.7660294409 8672 393838
1448670896.34 76.7790560363 8673 339250
1448670896.34 76.7920804214 8674 339030
1448670896.34 76.8051025976 8675 339011
1448670896.34 76.8181225659 8676 292835
1448670896.37 76.8311403274 8677 325798
1448670896.37 76.8441558833 8678 322588
1448670896.37 76.8571692346 8679 322520
1448670896.39 76.8701803826 8680 328776
1448670896.39 76.8831893283 8681 328598
1448670896.39 76.8961960728 8682 328404
1448670896.39 76.9092006172 8683 328211
1448670896.39 76.9222029627 8684 328100
1448670896.39 76.9352031104 8685 328111
1448670896.4 76.9482010614 8686 334635
1448670896.41 76.9611968168 8687 345961
1448670896.42 76.9741903778 8688 354267
1448670896.43 76.9871817453 8689 361445
1448670896.43 77.0001709206 8690 299682
1448670896.44 77.0131579048 8691 303874
1448670896.44 77.0261426989 8692 310084
1448670896.45 77.0391253041 8693 276011
1448670896.45 77.0521057215 8694 275871
1448670896.45 77.0650839521 8695 275862
1448670896.45 77.0780599972 8696 275856
1448670896.45 77.0910338577 8697 272006
1448670896.45 77.1040055348 8698 271911
1448670896.45 77.1169750296 8699 271900
1448670896.45 77.1299423432 8700 271896
1448670896.45 77.1429074767 8701 271907
1448670896.45 77.1558704312 8702 261006
1448670896.45 77.1688312078 8703 260839
1448670896.45 77.1817898076 8704 260789
1448670896.46 77.1947462317 8705 260758
1448670896.48 77.2077004812 8706 242792
1448670896.48 77.2206525571 8707 242830
1448670896.48 77.2336024606 8708 242911
1448670896.48 77.2465501928 8709 242948
1448670896.48 77.2594957548 8710 242981
1448670896.5 77.2724391475 8711 249926
1448670896.5 77.2853803723 8712 249904
1448670896.5 77.29831943 8713 249915
1448670896.5 77.3112563219 8714 249916
1448670896.5 77.324191049 8715 202284
1448670896.5 77.3371236123 8716 202253
1448670896.5 77.3500540131 8717 202354
1448670896.5 77.3629822522 8718 202269
1448670896.5 77.375908331 8719 202203
1448670896.5 77.3888322503 8720 202404
1448670896.52 77.4017540114 8721 223129
1448670896.52 77.4146736153 8722 223367
1448670896.52 77.427591063 8723 223562
1448670896.54 77.4405063557 8724 240459
1448670896.54 77.4534194944 8725 240334
1448670896.54 77.4663304802 8726 240169
1448670896.54 77.4792393142 8727 239988
1448670896.54 77.4921459974 8728 239802
1448670896.54 77.505050531 8729 239760
1448670896.55 77.517952916 8730 246347
1448670896.55 77.5308531535 8731 246376
1448670896.55 77.5437512445 8732 246423
1448670896.59 77.5566471901 8733 275526
1448670896.59 77.5695409914 8734 275268
1448670896.59 77.5824326495 8735 275027
1448670896.6 77.5953221654 8736 276007
1448670896.6 77.6082095402 8737 275731
1448670896.6 77.621094775 8738 275489
1448670896.6 77.6339778708 8739 275253
1448670896.6 77.6468588287 8740 275022
1448670896.6 77.6597376497 8741 274791
1448670896.6 77.672614335 8742 274563
1448670896.62 77.6854888856 8743 296075
1448670896.62 77.6983613025 8744 295903
1448670896.62 77.7112315868 8745 286589
1448670896.62 77.7240997395 8746 286407
1448670896.64 77.7369657618 8747 304295
1448670896.64 77.7498296547 8748 304575
1448670896.64 77.7626914192 8749 304785
1448670896.64 77.7755510564 8750 304807
1448670896.64 77.7884085674 8751 304748
1448670896.64 77.8012639531 8752 304569
1448670896.65 77.8141172148 8753 271626
1448670896.65 77.8269683533 8754 271668
1448670896.65 77.8398173698 8755 271885
1448670896.66 77.8526642653 8756 272376
1448670896.66 77.8655090409 8757 272253
1448670896.66 77.8783516975 8758 272179
1448670896.66 77.8911922364 8759 272131
1448670896.66 77.9040306584 8760 272063
1448670896.68 77.9168669647 8761 285564
1448670896.68 77.9297011564 8762 272639
1448670896.69 77.9425332343 8763 263824
1448670896.69 77.9553631996 8764 256874
1448670896.69 77.9681910534 8765 253815
1448670896.7 77.9810167967 8766 266064
1448670896.7 77.9938404304 8767 261776
1448670896.7 78.0066619558 8768 255592
1448670896.73 78.0194813737 8769 275886
1448670896.73 78.0322986852 8770 275818
1448670896.75 78.0451138915 8771 299256
1448670896.75 78.0579269934 8772 299358
1448670896.75 78.0707379921 8773 299468
1448670896.75 78.0835468885 8774 299477
1448670896.75 78.0963536838 8775 299486
1448670896.75 78.109158379 8776 299488
1448670896.76 78.121960975 8777 310798
1448670896.77 78.1347614729 8778 311824
1448670896.77 78.1475598738 8779 311889
1448670896.77 78.1603561786 8780 311914
1448670896.77 78.1731503885 8781 311928
1448670896.77 78.1859425044 8782 312082
1448670896.77 78.1987325274 8783 287154
1448670896.77 78.2115204584 8784 287278
1448670896.77 78.2243062986 8785 287357
1448670896.77 78.2370900489 8786 287447
1448670896.77 78.2498717104 8787 273061
1448670896.78 78.2626512841 8788 278581
1448670896.78 78.2754287709 8789 278632
1448670896.78 78.288204172 8790 278428
1448670896.8 78.3009774884 8791 303711
1448670896.8 78.3137487211 8792 303557
1448670896.8 78.326517871 8793 303363
1448670896.81 78.3392849393 8794 306535
1448670896.81 78.3520499269 8795 306374
1448670896.82 78.3648128348 8796 318608
1448670896.82 78.3775736641 8797 297940
1448670896.82 78.3903324158 8798 297521
1448670896.82 78.4030890909 8799 297194
1448670896.82 78.4158436904 8800 280045
1448670896.85 78.4285962153 8801 307419
1448670896.85 78.4413466666 8802 307479
1448670896.86 78.4540950454 8803 318640
1448670896.86 78.4668413526 8804 318712
1448670896.86 78.4795855893 8805 318791
1448670896.86 78.4923277565 8806 306219
1448670896.86 78.5050678552 8807 305829
1448670896.86 78.5178058863 8808 305704
1448670896.87 78.530541851 8809 278774
1448670896.87 78.5432757501 8810 278726
1448670896.87 78.5560075848 8811 278751
1448670896.89 78.568737356 8812 290863
1448670896.89 78.5814650646 8813 290841
1448670896.9 78.5941907118 8814 295111
1448670896.9 78.6069142985 8815 295154
1448670896.91 78.6196358257 8816 304528
1448670896.91 78.6323552945 8817 304575
1448670896.91 78.6450727057 8818 304609
1448670896.91 78.6577880605 8819 282956
1448670896.91 78.6705013598 8820 282835
1448670896.94 78.6832126046 8821 315232
1448670896.94 78.6959217958 8822 315500
1448670896.94 78.7086289346 8823 298005
1448670896.96 78.7213340219 8824 319739
1448670896.96 78.7340370587 8825 319538
1448670896.96 78.7467380459 8826 319436
1448670897.0 78.7594369846 8827 351041
1448670897.0 78.7721338758 8828 351157
1448670897.0 78.7848287204 8829 351071
1448670897.0 78.7975215195 8830 351015
1448670897.01 78.810212274 8831 359788
1448670897.01 78.8229009849 8832 342912
1448670897.01 78.8355876532 8833 342848
1448670897.01 78.8482722799 8834 342894
1448670897.05 78.8609548659 8835 382856
1448670897.05 78.8736354124 8836 382950
1448670897.05 78.8863139202 8837 363152
1448670897.05 78.8989903903 8838 365783
1448670897.05 78.9116648237 8839 365837
1448670897.05 78.9243372214 8840 365845
1448670897.05 78.9370075844 8841 365846
1448670897.07 78.9496759136 8842 370267
1448670897.07 78.96234221 8843 370240
1448670897.07 78.9750064747 8844 370237
1448670897.07 78.9876687085 8845 370425
1448670897.07 79.0003289125 8846 342446
1448670897.07 79.0129870877 8847 342286
1448670897.07 79.0256432349 8848 320701
1448670897.07 79.0382973553 8849 320658
1448670897.12 79.0509494497 8850 370652
1448670897.12 79.0635995191 8851 370615
1448670897.12 79.0762475646 8852 370545
1448670897.12 79.088893587 8853 370474
1448670897.17 79.1015375874 8854 405984
1448670897.17 79.1141795667 8855 404993
1448670897.17 79.1268195259 8856 404839
1448670897.17 79.1394574659 8857 404804
1448670897.17 79.1520933877 8858 404823
1448670897.17 79.1647272924 8859 404798
1448670897.17 79.1773591808 8860 406958
1448670897.17 79.1899890539 8861 406825
1448670897.19 79.2026169127 8862 424757
1448670897.19 79.2152427581 8863 424691
1448670897.2 79.2278665912 8864 427764
1448670897.2 79.2404884128 8865 422125
1448670897.2 79.253108224 8866 421928
1448670897.2 79.2657260256 8867 421903
1448670897.2 79.2783418187 8868 396640
1448670897.2 79.2909556043 8869 396603
